file_name,sampen,LLE,hurst_exponent
2533-phrase.wav,0.1478257052262196,0.0082169098961622,0.8910203356092561
1869-phrase.wav,0.07227460776728832,0.009245981272484655,0.8354934665760256
2097-phrase.wav,0.09919235026098981,0.009691929996461788,0.8382025742894453
1103-phrase.wav,0.10687993287010636,0.007520121138173811,0.8648214507973913
1229-phrase.wav,0.08190867165770319,0.01670804794569661,0.8577056599129377
867-phrase.wav,0.07910426733855194,0.011383044571915937,0.8114480977547617
2399-phrase.wav,0.07468102470719609,0.015893405182917295,0.8072776923226617
1389-phrase.wav,0.09804268221000452,0.0033450864876442376,0.8924265554065589
2296-phrase.wav,0.15831323299243205,-0.00031343996673604657,0.8130757244226858
1868-phrase.wav,0.08532578295118702,0.007324501924347353,0.8881296323329512
2448-phrase.wav,0.12643298389168636,0.005276569034148598,0.7677031757847826
1324-phrase.wav,0.167532851619384,0.0048999442136224,0.8615282795070012
1510-phrase.wav,0.12027100553870942,0.0110011857255061,0.8179871161561858
1515-phrase.wav,0.04280940066181965,0.01468341906267896,0.7892302662966414
887-phrase.wav,0.21884648971309256,0.03315947248385498,0.6433423366255522
1768-phrase.wav,0.15552803912044844,0.013424384665537008,0.7383088396255905
1308-phrase.wav,0.16136367780483502,0.007659047332133594,0.8658129978762561
1848-phrase.wav,0.10690521882605557,0.009885377991468372,0.797082836686508
2280-phrase.wav,0.1026627018680948,0.009479620163900875,0.7721877027156768
1513-phrase.wav,0.13079222514114108,0.007223406129953998,0.8102777643989593
1514-phrase.wav,0.10667803498617555,0.014499436345016818,0.77278120254375
1206-phrase.wav,0.1252401522590971,0.011058975434109353,0.7621960385892246
1055-phrase.wav,0.10649885066089122,0.009555210475634788,0.784303063777768
43-phrase.wav,0.15618683283372733,0.006084453842038279,0.9018732554581155
39-phrase.wav,0.08009553111317758,0.028776940792583815,0.5144870720166324
1837-phrase.wav,0.10156634396775037,0.009580251833710161,0.8227730663009996
1899-phrase.wav,0.06640113446401506,0.014881188409370404,0.885356246939355
1332-phrase.wav,0.3196538405316801,0.008534595676131842,0.7110818015597649
1520-phrase.wav,0.1821533810634383,0.00818389906010162,0.8839311125683158
2435-phrase.wav,0.11966616707375992,0.01656219775860132,0.8937890596000396
1265-phrase.wav,0.10584495412371249,0.011441940024383068,0.8104084979276451
1806-phrase.wav,0.04572636839631904,0.010650123330883483,0.840207373165993
1167-phrase.wav,0.14413846805140085,0.007087220826417213,0.8454965634978248
2602-phrase.wav,0.08802564432042227,0.006725002589978621,0.8808699057820799
1490-phrase.wav,0.16104466516068727,0.0043230827038104715,0.8757264227335458
1967-phrase.wav,0.08856600264529413,0.006438352290849018,0.8842016710359999
1814-phrase.wav,0.1250045146033755,0.00792959159897257,0.882142072571737
1684-phrase.wav,0.034068547218623936,0.009037866986783825,0.8677318362659336
2093-phrase.wav,0.11582704504369283,0.004896346249974756,0.658416037132138
1040-phrase.wav,0.0800430033438439,0.008624572254457322,0.8434112695524674
2503-phrase.wav,0.09211669123394181,0.004847559562096233,0.8813676169593136
49-phrase.wav,0.07336574869561216,0.009355543200502725,0.8252278986062005
1739-phrase.wav,0.08532401348331484,0.0076971076892322935,0.7888739403877176
367-phrase.wav,0.07544222463771652,0.0076785666811525705,0.8070536131943676
133-phrase.wav,0.06310963128569055,0.008169942511651738,0.8680368655973802
1547-phrase.wav,0.11697906185088135,0.007612865401389921,0.8205802098855643
727-phrase.wav,0.10286818783043554,0.010855053331618871,0.8359812298026932
915-phrase.wav,0.15729888279823673,0.011163837706457116,0.8830875117481793
46-phrase.wav,0.1442345639059493,0.020922959694322608,0.8378558125141358
1144-phrase.wav,0.07894897822571569,0.007108577510766728,0.873696959243756
2470-phrase.wav,0.08147289047433234,0.007200214319061915,0.8376374334313988
1294-phrase.wav,0.10862675425051818,0.00518659666728353,0.8480662291814991
855-phrase.wav,0.08537360290834155,0.00936698641188967,0.8390901433935138
17-phrase.wav,0.08209215908974991,0.010371973142928679,0.5457325820838578
1770-phrase.wav,0.10872968985010453,0.007240313573437708,0.8919172520297218
2495-phrase.wav,0.06434522367207206,0.011483904075169535,0.8370279018558612
1374-phrase.wav,0.0684761696010744,0.010412794247008316,0.8431893248483041
1981-phrase.wav,0.13634848030503455,0.0034172213186482977,0.7369555177604655
873-phrase.wav,0.05362753536607872,0.003169093500363292,0.8653873988577526
1743-phrase.wav,0.0970865357485665,0.009082893769543833,0.8297412770377621
1208-phrase.wav,0.1190115022738845,0.007575786561894243,0.7981759714849106
865-phrase.wav,0.05373039504244686,0.011256844628025115,0.7572732648997691
2608-phrase.wav,0.06843763226447563,0.0054154059841222315,0.9394885114849456
1492-phrase.wav,0.21161969406591705,0.0072388677266393515,0.8597161654729137
1586-phrase.wav,0.16924667508740052,0.010958945213403928,0.8366069676394621
1432-phrase.wav,0.14835950601190048,0.010128374915906173,0.8756607525215494
1930-phrase.wav,0.10062423510224958,0.01151879084737676,0.8220523084806879
1080-phrase.wav,0.07586345180416953,0.01155629050462761,0.8377272089668129
1096-phrase.wav,0.06801214384370449,0.014352894994549215,0.7576702177358852
2566-phrase.wav,0.06380130613432694,0.00723528404881181,0.7760896587810355
1677-phrase.wav,0.08827088842750423,0.0028149807029700315,0.876811663683557
891-phrase.wav,0.3098784027618792,0.00697192116822611,0.8583646475153541
2354-phrase.wav,0.07845291521676025,0.02574065437697234,0.8268480341054076
1428-phrase.wav,0.06912274379513257,-0.003694757034904028,0.9209718680278389
1596-phrase.wav,0.057409102219014845,0.007749432011654551,0.8808583383173677
2478-phrase.wav,0.08139993765172009,0.008293916107841475,0.89388387285759
996-phrase.wav,0.07701520048395492,0.005335194017566768,0.9290917706987555
1648-phrase.wav,0.1332205219911081,0.0052760775824238475,0.8342791137635728
1572-phrase.wav,0.1338072465009417,0.009115166066552756,0.8950978962927043
1066-phrase.wav,0.11903471438539812,0.015270782234077162,0.8595812293982255
22-phrase.wav,0.13539918081730282,0.011938906481604233,0.7425571740730268
2191-phrase.wav,0.14908342725447646,0.004568419961250038,0.8199174473845547
978-phrase.wav,0.11331182701367497,0.009891650730505895,0.878326567369674
1024-phrase.wav,0.1848821847244489,0.007934052517212895,0.8396147689449789
158-phrase.wav,0.05407549893153479,0.015919865432538455,0.8013632198191497
1822-phrase.wav,0.1281992055157369,0.0058923911331291426,0.7958943765796226
1715-phrase.wav,0.07066104177493455,0.004620471269981363,0.8873365098769352
2135-phrase.wav,0.06937499259572986,0.011442745717844581,0.9065779536686565
2437-phrase.wav,0.08168591994359921,0.007346655543663153,0.8790422694314329
2015-phrase.wav,0.07417373232077537,0.013743089793021326,0.897652442495835
1339-phrase.wav,0.0825187449385318,0.004234327238146918,0.8494008429186777
2423-phrase.wav,0.10215998217638213,0.010162366332864381,0.8496400765384429
132-phrase.wav,0.1329927796272251,0.006659331176703214,0.8984758853271487
2085-phrase.wav,0.07422108803386608,0.006884066973122639,0.8749783163286897
2084-phrase.wav,0.05158872103072039,0.007525990407642244,0.8628950065006522
101-phrase.wav,0.082875857745357,0.00743090434401641,0.8001298204147312
1465-phrase.wav,0.09587317483327405,0.006305244447197096,0.889826713867699
2145-phrase.wav,0.18246662125148896,0.0063499217891633845,0.8866244671139141
2504-phrase.wav,0.14001649656478307,0.010802239499224636,0.787327705538871
1690-phrase.wav,0.13540577501646844,0.0073293553931372815,0.8375318789899334
1603-phrase.wav,0.07099107007892685,0.008358145656442243,0.8982752132985019
1787-phrase.wav,0.09660983104025729,0.005577746011260751,0.8037851038488012
2289-phrase.wav,0.06736433036315434,0.006940307473777855,0.8559374937096053
1341-phrase.wav,0.16667853534216126,0.014115064129423047,0.935657419669989
1147-phrase.wav,0.057566476575041464,0.007813957699558328,0.8166116159228651
1187-phrase.wav,0.07380457178409422,0.009384165730392836,0.792521205259906
1013-phrase.wav,0.13593623258877943,0.00950201418166765,0.8412441411831746
2548-phrase.wav,0.20285552901796464,0.004319960954177586,0.8627017618353247
1769-phrase.wav,0.07028190779029571,0.011197793856263183,0.8626449407556929
886-phrase.wav,0.08618071229599633,0.008979700834929676,0.9592243252879473
2332-phrase.wav,0.17826079130470898,0.005737174632854031,0.8031790932147156
1081-phrase.wav,0.06725797635784453,0.008990904918658645,0.9363382230064277
1484-phrase.wav,0.11792681864992649,0.00553278431799235,0.8785566404200489
2534-phrase.wav,0.060330302814085475,0.0031904069803433744,0.7883990015587973
1086-phrase.wav,0.11776856202474523,0.0063185482244804,0.8043045430885039
357-phrase.wav,0.09012380745224144,0.00425219834456191,0.9387813747885623
102-phrase.wav,0.10190766869861759,0.011820429952146593,0.871846884929776
1574-phrase.wav,0.16511000968184372,0.008076441411527396,0.7526091978008332
2591-phrase.wav,0.06199168698756161,0.007376941236917866,0.8289207280349999
1771-phrase.wav,0.13521422559250465,0.009857581581985679,0.8518511877705566
126-phrase.wav,0.07658588751904313,0.02137069379476677,0.7916501372848702
1598-phrase.wav,0.09278763610373927,0.006493760503437568,0.8945993390554026
2489-phrase.wav,0.1516081197938913,0.005382282527765818,0.8482846297344141
2485-phrase.wav,0.06057850940027054,0.007397321643872166,0.7313413352193415
1323-phrase.wav,0.060039075247491656,0.0028363650799732567,0.8832328702374314
567-phrase.wav,0.1099318779158395,0.00567279485102599,0.9371824428694229
2604-phrase.wav,0.07778182815360649,0.005827940406655911,0.7907327298447275
2307-phrase.wav,0.12298276254093769,0.006615846633911304,0.836139821089795
565-phrase.wav,0.09716058377571021,0.0016726158988729113,0.8796977851326898
1529-phrase.wav,0.08909564733630122,0.010933104852088439,0.8554873362265718
2483-phrase.wav,0.05570508017564913,0.008086985692464844,0.8588005431137478
2454-phrase.wav,0.057785369314423095,0.006957045712865363,0.8547326590917363
1199-phrase.wav,0.10739512136862932,0.006423649453280329,0.8434774198262673
1335-phrase.wav,0.09100239922398813,0.017173150498554536,0.8582967711516939
911-phrase.wav,0.10973992224138447,0.01187280694344889,0.910577007902551
1916-phrase.wav,0.09897019510316925,0.00891189679493249,0.8499829254599285
363-phrase.wav,0.12339152428094488,0.007284542133933489,0.8424496668297172
1175-phrase.wav,0.07124995681484644,0.008678903571330714,0.7992895309113397
2469-phrase.wav,0.04723216501856288,0.005697946429703383,0.7788982942860249
2071-phrase.wav,0.09506804875951393,0.010904419374434194,0.746860307018801
2086-phrase.wav,0.1018125802232206,0.012767071887444085,0.8135692030014583
147-phrase.wav,0.09918107367313908,0.006726558794055139,0.8199558297384282
1267-phrase.wav,0.19656491634983456,0.00801363723319869,0.8727484611096535
2490-phrase.wav,0.07333750677160376,0.03331566287162605,0.809182669283681
84-phrase.wav,0.0862393171429223,0.006701532570231313,0.9239320539772218
1069-phrase.wav,0.06451440264708051,0.00941209147747297,0.8671150730520747
1960-phrase.wav,0.08271920318435466,0.00525715066869065,0.8828658515456234
941-phrase.wav,0.10134877375914608,0.004191300141609327,0.8627479906332409
1505-phrase.wav,0.0892790608863614,0.009717314404652521,0.8313205661088061
1757-phrase.wav,0.07657668539503325,0.008194470823856763,0.8599254719580969
14-phrase.wav,0.09625126244964871,0.008045976253450321,0.7979752292410958
1675-phrase.wav,0.08281261689486669,0.009971478947422063,0.8341468747399292
857-phrase.wav,0.07394777385869232,0.006277750157923517,0.8350426565138203
1537-phrase.wav,0.08710508778084299,0.014533644688280233,0.8972177903665463
980-phrase.wav,0.04510707397515465,-0.008610368429959445,1.0085458676438261
1028-phrase.wav,0.07232842543822772,0.01716410193526943,0.8346237311972476
1018-phrase.wav,0.11552273529976066,0.005618626554273179,0.8519523404801548
2433-phrase.wav,0.09241705190071499,0.010149662285122932,0.8249431579852611
1559-phrase.wav,0.10421822298977922,0.006290912954104923,0.7121495040605124
1412-phrase.wav,0.14895008168442153,0.011873876869230351,0.9141382753404375
2096-phrase.wav,0.12182554474700172,0.010026399902250606,0.835616082497183
1965-phrase.wav,0.1255921205259603,0.02642811007965773,0.7426524879709804
96-phrase.wav,0.07012949368118207,0.004094855760715339,0.7707920846857359
813-phrase.wav,0.049892193431709045,0.009065792255831838,0.903450510212422
1976-phrase.wav,0.15664239472280533,0.009882791060954403,0.7556089488604978
1105-phrase.wav,0.04698702096990063,0.011811200837443614,0.8114360577101933
69-phrase.wav,0.0865359000953277,0.008366074060138833,0.9383393596267993
986-phrase.wav,0.12293008806731233,0.013032890979508705,0.8100324562711592
2142-phrase.wav,0.09227407403935928,0.006872764853544001,0.8733899973490198
1595-phrase.wav,0.15896057644070993,0.010757895661951261,0.8692836283220956
9-phrase.wav,0.07134815480225813,0.014739329115788732,0.8786002917307478
847-phrase.wav,0.1945515197802904,0.0039050848731330334,0.8377175439932241
1009-phrase.wav,0.11514312963568799,0.008994986302115218,0.8164738177806277
1462-phrase.wav,0.09474206079825045,0.014800098654021411,0.8550132061924549
1411-phrase.wav,0.05218970226219311,0.006909788377357295,0.8638133980089286
157-phrase.wav,0.0714116046754764,0.011533191150292424,0.832261710128116
2217-phrase.wav,0.10465912536918677,0.006392054321352124,0.8234948040261427
907-phrase.wav,0.10775949026773574,0.006766521661801438,0.8797282534308966
1278-phrase.wav,0.07139882579933189,0.010409133269334334,0.8680020325920976
1242-phrase.wav,0.18636796638570233,-0.00034670322327999174,0.9230800681810243
1594-phrase.wav,0.07284101628933147,0.009083867431583256,0.9043187913803865
152-phrase.wav,0.07527377108229279,0.005275678779884498,0.8182991080620833
874-phrase.wav,0.05098295156400036,0.007320332906637441,0.8615782123700263
2031-phrase.wav,0.1481395311858618,0.008493508701037584,0.8383274294593078
1299-phrase.wav,0.089002077407491,0.008940572576414752,0.7286569837029986
1058-phrase.wav,0.08870916797416085,0.00984752031794759,0.8612472731684011
1568-phrase.wav,0.13725376359894825,0.007683201750418277,0.8295509771919456
2104-phrase.wav,0.11090356269213132,0.007822905514149419,0.8977261542634258
1741-phrase.wav,0.1324431323901261,0.008509734609073238,0.8849706619836802
823-phrase.wav,0.08255681556192655,0.005775445520124826,0.8841062828485351
1227-phrase.wav,0.12452227137159504,0.0036943241278199826,0.841083826690991
1633-phrase.wav,0.07892730145168005,0.0059069239988871055,0.7945385837359482
2229-phrase.wav,0.06426698184227411,0.01144789668594927,0.8694882471045585
2461-phrase.wav,0.09244183707970222,0.013905141398726166,0.9019588933248358
1969-phrase.wav,0.08115595175967068,0.005504459110673864,0.8133968008589759
1734-phrase.wav,0.088420510963705,0.006313032967595534,0.766254937894564
722-phrase.wav,0.05318353207845909,0.005455843407809841,0.936955623326192
1388-phrase.wav,0.12427130676218102,0.00678570198320884,0.8834607668204324
919-phrase.wav,0.12389850127990888,0.028205333437238394,0.8087101778963047
2016-phrase.wav,0.02840659466271707,0.003902979628424999,0.9973103975614375
2468-phrase.wav,0.07124334228219886,0.014412061612408836,0.8570539135707962
1966-phrase.wav,0.11528189628089773,0.004988453439251726,0.864967548226014
1729-phrase.wav,0.05930582066834292,0.011003385450606903,0.8473674446115937
1956-phrase.wav,0.22831147942265148,0.006515914518430425,0.9014112094763819
2411-phrase.wav,0.09086775899262611,0.007691816638286821,0.8244661358031722
2288-phrase.wav,0.15632850594042927,0.006191256978668752,0.8518783515201409
1358-phrase.wav,0.12883174800035568,0.01005848479753472,0.8523976620540228
1434-phrase.wav,0.13901120706170433,0.012311364564680514,0.7580243276531313
1259-phrase.wav,0.09314561018606973,0.008499422826264985,0.8583121075395714
1171-phrase.wav,0.14759192515927644,0.011067880950039122,0.8327540530786393
2571-phrase.wav,0.08700001852260998,0.004538627764336122,0.8655381625271954
1285-phrase.wav,0.11789180715070902,0.014113441130902226,0.8269668377995835
349-phrase.wav,0.1225859885845287,0.00563998801344342,0.7605288475265621
828-phrase.wav,0.10257576303092997,0.012564142235872862,0.844826257483068
1766-phrase.wav,0.13100390057275316,0.0075595931002967525,0.8369440083694962
1382-phrase.wav,0.14782651746250586,0.01648866931464859,0.7949534221070478
1359-phrase.wav,0.0814656288117262,0.009397108931290544,0.8526307842964765
2523-phrase.wav,0.06327062150626402,0.006679754178582538,0.8685264690023662
2343-phrase.wav,0.14762287170146202,0.006547984483855092,0.8455877667522812
1968-phrase.wav,0.2644744969389571,0.005535313413162881,0.9109795719357179
677-phrase.wav,0.10727415273468771,0.011190443469169468,0.7720533453604718
2404-phrase.wav,0.07342629970203764,0.005105041399157168,0.8138362412313773
63-phrase.wav,0.1150990300523328,0.006038664234952116,0.7978083349247483
718-phrase.wav,0.07284931474631201,0.0076367555704331645,0.8962367353961148
1487-phrase.wav,0.12482959494884745,0.009303129145077313,0.8745877247365859
1670-phrase.wav,0.32268155973673635,0.010955552951303432,0.7769207223075996
2298-phrase.wav,0.09371492688420464,0.011519417913979542,0.8605206925613385
923-phrase.wav,0.07086886367892332,0.011433007304829754,0.7968335114692908
678-phrase.wav,0.03615448587431758,0.004844162313049401,0.8974026998191642
1441-phrase.wav,0.13740257769634107,0.020111922187037026,0.8156606484927855
1795-phrase.wav,0.08165827567114231,0.005404375637127963,0.910680856590989
1071-phrase.wav,0.1262968295256921,0.012878641508575619,0.8499417878698162
2304-phrase.wav,0.08962181283101152,0.005326728369434766,0.8407058016619766
48-phrase.wav,0.15645467712976327,0.010105076789744245,0.771362151773366
2502-phrase.wav,0.07095417122323161,0.01101555588869907,0.8786387953073855
1438-phrase.wav,0.10591257962284802,0.018411977757188606,0.8365803533761791
1651-phrase.wav,0.1640932842909545,0.009455325191182274,0.7294574986470932
1282-phrase.wav,0.1048775693409723,0.006593798088098711,0.9381103335232763
2000-phrase.wav,0.11606478361472869,0.01304957756173712,0.8824314753771114
1375-phrase.wav,0.05618091906581736,0.00451673498637851,0.822501281944019
1372-phrase.wav,0.08201878697929653,0.006461072113214476,0.7945357891004198
1306-phrase.wav,0.16010929213218805,0.006339076334398261,0.8527970827954745
1714-phrase.wav,0.09580025373355529,0.009025408092298026,0.8926714570266835
2284-phrase.wav,0.04732162211181597,0.010952033120737137,0.8047169230766628
1859-phrase.wav,0.08650064662240321,0.003779742854852642,0.9046712268577427
1385-phrase.wav,0.14525152209052558,0.00816178163786685,0.8990398871554696
1321-phrase.wav,0.10680284522284526,0.006601480384269392,0.8121007754394303
970-phrase.wav,0.06846524180497617,0.007580230289832069,0.8638443948998198
2301-phrase.wav,0.08857078373153746,0.008708671088936219,0.8579986710837904
2441-phrase.wav,0.07312952736362051,0.003437767127270584,0.762915938153873
2257-phrase.wav,0.0836995678828078,0.009010958247019363,0.8437225405004312
1021-phrase.wav,0.08288327836886658,0.007398827093884471,0.8453127219943608
848-phrase.wav,0.10920781241513908,0.005956831407599323,0.9121991132683123
2006-phrase.wav,0.08038550183020879,0.00970314140606643,0.8182404326978567
2263-phrase.wav,0.07953455902987214,0.007900048898065452,0.7722633438211093
1023-phrase.wav,0.0998604509176172,0.004764836515883732,0.8979775047297438
2269-phrase.wav,0.11155632061799035,0.005452987394834794,0.7925944115402093
1274-phrase.wav,0.08310531591535657,0.017094023245617877,0.8490072346197629
2010-phrase.wav,0.07004062429083974,0.012454756220480524,0.7252554783583886
1876-phrase.wav,0.12373168105563442,0.010595429122896082,0.8896969343801637
689-phrase.wav,0.07774362976347834,0.006643152247542017,0.7747025130453546
1647-phrase.wav,0.14518910597702375,0.006084812908555273,0.8680153438936509
2537-phrase.wav,0.09086214471039142,0.006460996955646429,0.8710743834848296
1772-phrase.wav,0.20692153578819458,0.006047400854583952,0.8671639539053995
1551-phrase.wav,0.11602616378369723,0.008307402503901586,0.8592185941335622
1093-phrase.wav,0.07932596629346317,0.011254354168597928,0.8724890730171343
2453-phrase.wav,0.14131220541695688,0.004183782145307589,0.8568302642376991
1240-phrase.wav,0.0899490721760819,0.006707963952749427,0.7997468276969237
1046-phrase.wav,0.17469698054146585,0.014021462784673895,0.7514397850118566
1503-phrase.wav,0.08735071703413975,0.004222898265914731,0.8779675895239092
1815-phrase.wav,0.1528528144787938,0.013460717075749425,0.8269821276208067
2414-phrase.wav,0.06435816221287173,0.009349456240080595,0.8949502151024873
1914-phrase.wav,0.08959705342976852,0.01349733592872334,0.8482391111676748
2513-phrase.wav,0.17258025977444152,0.004984837277491282,0.8625219753796634
1125-phrase.wav,0.07039088104278038,0.009280206146515773,0.9136051904046607
1302-phrase.wav,0.14883871634609006,0.0056574780966988725,0.7956420323088489
91-phrase.wav,0.061363453122540136,0.0111802512614423,0.8799062308470849
1331-phrase.wav,0.14966528982056695,0.003068937795368685,0.8770140511503131
2388-phrase.wav,0.09441177377376098,0.016815972456906372,0.7566162566408945
99-phrase.wav,0.15096869403272778,0.005164755216020585,0.8756907566555583
1161-phrase.wav,0.11555573021241529,0.00627328312915305,0.9330978052005463
989-phrase.wav,0.10245029284068827,0.00512634572433297,0.8680852283066494
1959-phrase.wav,0.12278796964487003,0.007509194596457459,0.8449772512266084
1613-phrase.wav,0.12471507374392982,0.016860839478055323,0.8646617345243064
818-phrase.wav,0.10717724939440904,0.01763415480018557,0.8499034710166907
1737-phrase.wav,0.08299524111169375,0.012561955183615435,0.8607695937153546
1342-phrase.wav,0.1537872933070966,0.008847451478915093,0.8544965147922126
1717-phrase.wav,0.15019221245398975,0.00860823849986368,0.802606354683592
130-phrase.wav,0.10330676584646974,0.008621599605514754,0.816507061645142
2114-phrase.wav,0.16285380581707623,0.00702672207130586,0.862495892658911
2139-phrase.wav,0.07064306251503064,0.005509638565185745,0.8617889474465956
33-phrase.wav,0.08219349910773628,0.011239435798243455,0.7955392423370515
362-phrase.wav,0.08535870598894033,0.0057930106534030655,0.8371205828341024
1300-phrase.wav,0.1187922351482908,0.006665113056905179,0.7599465634993823
1170-phrase.wav,0.15255794052589736,0.029064990972217743,0.7460146964427046
1844-phrase.wav,0.08520165742220923,0.006767841629096771,0.855985958182736
1858-phrase.wav,0.09960103592180738,0.00418702008168252,0.8181312007255863
1077-phrase.wav,0.09412157422536241,0.008753739891195628,0.8374299275052584
2369-phrase.wav,0.1133776154291925,0.006493388793012949,0.8703389295954777
1732-phrase.wav,0.10845554330549265,0.005849876950618983,0.7627165624285827
2098-phrase.wav,0.0406813255026284,0.00652071065509442,0.845879860808956
86-phrase.wav,0.08377663668008442,0.004260689340142768,0.8466210603625159
880-phrase.wav,0.12185072420907155,0.012711441602484295,0.9357623399547242
1992-phrase.wav,0.09169813683182504,0.017588842949719158,0.7442232544900069
1817-phrase.wav,0.116913394851335,0.008072700536340698,0.8266320961350675
822-phrase.wav,0.1446273933487161,0.009862990437852721,0.8456323556099904
820-phrase.wav,0.08627654828237835,0.007184573279590225,0.8472072224798612
631-phrase.wav,0.050915942681599484,0.008130355168105969,0.8931504527897869
1936-phrase.wav,0.12273857343361393,0.010717319933856486,0.813790294264756
1210-phrase.wav,0.07269867943356227,0.01816879770809543,0.8316197980337998
359-phrase.wav,0.14855725891003507,0.005204380096349506,0.8268560469235267
2215-phrase.wav,0.0874738090804827,0.006955831197270357,0.8193152172745496
2281-phrase.wav,0.09510110903517763,0.011390359707920026,0.7741673742316347
2256-phrase.wav,0.032444357411946616,0.013242039939229785,0.8007818375770439
872-phrase.wav,0.1594324723036327,0.007164679247302189,0.8536291726388529
2208-phrase.wav,0.05808884049318861,0.012355046392142613,0.9114101792913926
2532-phrase.wav,0.10962503784087407,0.012032110649242814,0.78861031043556
962-phrase.wav,0.08903452913350525,0.008671779023077246,0.808518139515441
2553-phrase.wav,0.127534093662584,0.015181805316666928,0.8305760406549068
1851-phrase.wav,0.12657952679461879,0.009446140698024203,0.8500724177428141
491-phrase.wav,0.13141526578286863,0.0070607492678267415,0.41769857659818815
2594-phrase.wav,0.12944105252431704,0.0048494570400318465,0.8270831231992997
1667-phrase.wav,0.17002072797216425,0.017127901341425188,0.8776112703325416
1088-phrase.wav,0.08973201471734493,0.010839309271195703,0.8430225377887592
1124-phrase.wav,0.04908684363048598,0.006594622767235828,0.8640552060300831
1176-phrase.wav,0.13747455348993315,0.007471380104727533,0.8919017022502693
861-phrase.wav,0.1117800394533649,0.012922110892862783,0.8528437954738983
2317-phrase.wav,0.08169068248729189,0.006057273295887641,0.7009987441495426
2413-phrase.wav,0.058726017218908126,0.00611941745068125,0.8589686733913164
2206-phrase.wav,0.16333266208272335,0.006513361644027828,0.8499787605438877
955-phrase.wav,0.06234255555109818,0.012693932361172562,0.8324398428118138
2345-phrase.wav,0.14003348375475766,0.011992214407239653,0.8417894761415188
998-phrase.wav,0.10481165172411686,0.008984298727820453,0.8551113915730149
2587-phrase.wav,0.09673637062036818,0.010239334931050838,0.7812955461348661
1890-phrase.wav,0.09045650264088369,0.008547763287181575,0.9098362776838154
451-phrase.wav,0.03883598464580789,0.010173429492720971,0.7847653224946027
812-phrase.wav,0.1396156249715438,0.004627401262962356,0.8720368801483899
2609-phrase.wav,0.06224375268620501,0.005511682911922984,0.8067231903848902
1695-phrase.wav,0.10054019569167442,0.011197714160259505,0.8447590380848011
1738-phrase.wav,0.15415732071196717,0.013814585011704473,0.8271592098836131
1450-phrase.wav,0.135560549370598,0.007111977051971553,0.8936959713027116
120-phrase.wav,0.10294368343836542,0.008202476667224118,0.7498658189121209
150-phrase.wav,0.2517320750511906,0.010374080716517986,0.8067347489868841
964-phrase.wav,0.13255908427381616,0.012448992765039418,0.8137913389677904
698-phrase.wav,0.06567024336776842,0.01236131172948979,0.8699363369579605
1808-phrase.wav,0.17876265397366828,0.0072220206708836394,0.8318889976267415
684-phrase.wav,0.10598979809942267,0.01481202670506067,0.805904754131163
1635-phrase.wav,0.09785020263931168,0.0007796361169049536,0.8643811981302719
2384-phrase.wav,0.11381574632673491,0.003268678217387979,0.863948499118743
1356-phrase.wav,0.10023382859687413,0.005391828019321153,0.8583182914281213
1451-phrase.wav,0.06924414236509277,0.006945164161816023,0.8928627675929253
106-phrase.wav,0.12499182842735225,0.005512648417537363,0.8977830453399714
1634-phrase.wav,0.17210801420904645,0.009038548181892325,0.8942274096584213
1752-phrase.wav,0.0984078141023446,0.007136527936261422,0.8745578250515613
1463-phrase.wav,0.1417990638333412,0.008644050977778732,0.858853736588508
65-phrase.wav,0.11736387318041887,0.009201279977210422,0.8024199011134239
89-phrase.wav,0.1732650115923201,0.004816653026090138,0.8033941603205679
1166-phrase.wav,0.263757215887245,0.011703651411491574,0.7688969934135859
2024-phrase.wav,0.11579633461357096,0.012211766458095458,0.8256904214816261
634-phrase.wav,0.0762018139267488,0.008681255056146838,0.8943823359574132
66-phrase.wav,0.11428789932039103,0.010208977897174664,0.8930569502778851
1197-phrase.wav,0.15148012248822493,0.004349361057568311,0.82295771214666
1563-phrase.wav,0.10057403537474306,0.009810981714635842,0.8280112619417841
2062-phrase.wav,0.09995198749860885,0.014373168909460077,0.7958733901721871
64-phrase.wav,0.11925019679321161,0.005355059704511248,0.906952374327288
1736-phrase.wav,0.15487365663596583,0.007962649328666735,0.9008599180088537
1937-phrase.wav,0.11220527306273223,0.007192009373715007,0.8189421841172377
2353-phrase.wav,0.136035621588223,0.01679956804012612,0.8704556733678797
969-phrase.wav,0.09415122507835334,0.007580428319750927,0.9151578916497614
1678-phrase.wav,0.05172649300520505,0.010965056526929815,0.8648951269507925
2113-phrase.wav,0.10979071770032826,0.007909166598748298,0.7997728928926419
1065-phrase.wav,0.053936930429082035,0.0068868021664822456,0.8605456977487553
2189-phrase.wav,0.15998874883451222,0.00435918054097216,0.8014936658323866
694-phrase.wav,0.08460036101439876,0.012114047918572965,0.8592038826335135
961-phrase.wav,0.1155275423594718,0.009710431098937915,0.8943607097769364
1762-phrase.wav,0.1196205422428106,0.009770414313754545,0.8627472367965029
1821-phrase.wav,0.10202775049973874,0.0074858722830177075,0.8670745093258663
1852-phrase.wav,0.12747228834064075,0.009628244241078728,0.8457033998564261
1545-phrase.wav,0.10496040759410791,0.006342923239722867,0.9286772360261553
1220-phrase.wav,0.20512656639756888,0.00780142142360372,0.8299954413460924
