file_name,sampen,LLE,hurst_exponent
808-a_n-egg.wav,0.08159607477709224,-0.015115570325092927,0.9611550791724419
2469-a_n-egg.wav,0.5543112052839849,0.0016012298954457195,1.033935028241183
1110-a_n-egg.wav,0.12092782278095604,0.00676048399665079,0.9654538386502449
2445-a_n-egg.wav,0.07229816160603549,0.0021047061510645207,0.8960454646563734
1368-a_n-egg.wav,0.08661862015129713,0.0015905145687570388,0.9367102065774255
1351-a_n-egg.wav,0.11302571860648926,0.00343568360627594,0.9428131630137013
1640-a_n-egg.wav,0.06906709651143726,0.006150496808116247,0.9279410658162395
1392-a_n-egg.wav,0.6211981629185123,0.0020700093591585634,0.9230589593397442
1488-a_n-egg.wav,0.07162661328923244,-0.020331499562460945,0.9628263464051143
2606-a_n-egg.wav,0.6946771509146931,0.0030586720938888313,0.9711140818039741
107-a_n-egg.wav,0.33031696904106345,0.0014729055692441807,0.9829679589844967
36-a_n-egg.wav,0.0897422952517774,0.0029153684762436016,0.9455044674802782
1693-a_n-egg.wav,0.2897422859850703,-0.006145349664770897,0.9754952921179475
1178-a_n-egg.wav,0.1410087856976434,0.0056793277237605745,0.8861114151506826
1212-a_n-egg.wav,0.08232557541825232,0.007356321535932113,0.9360779530576897
1200-a_n-egg.wav,0.1077025662924121,0.0012074335397546537,0.9340243893990032
2198-a_n-egg.wav,0.16807660195729238,0.011181607644423287,0.9236802964489286
148-a_n-egg.wav,0.12594635243448243,0.0018213403629001002,0.8917506164473026
44-a_n-egg.wav,0.08704966741440101,0.005085487645449745,0.9659387149554255
1567-a_n-egg.wav,0.0984629795766873,0.02204208321623758,1.0016583942004094
96-a_n-egg.wav,0.17198378937177541,0.0027123601952610535,0.9843583735601538
1613-a_n-egg.wav,0.07349674903876346,0.004624108532415968,0.9694393904841284
495-a_n-egg.wav,0.07249225627015654,-0.011381738917053887,0.9961062866262511
895-a_n-egg.wav,0.08697079247548578,-0.018381254239515765,0.9863314365763702
2023-a_n-egg.wav,0.2753436195981022,0.003289779409121843,0.9314308321116159
1470-a_n-egg.wav,0.2530938733525258,0.003700901044592387,0.9387167693262739
1078-a_n-egg.wav,0.05839714308878041,-0.02159669111063186,0.9824724507850472
1607-a_n-egg.wav,0.16195712506602203,0.004069298065354702,0.9236696251323948
2585-a_n-egg.wav,0.0915392556062708,-0.0203925868277607,0.9926217538851978
2369-a_n-egg.wav,0.05746116694071652,0.004074328326233033,0.9413975876095435
2376-a_n-egg.wav,0.06088305404465967,-0.0021643841099948454,0.9848478269276062
933-a_n-egg.wav,0.07811667642739166,0.004395226069859054,0.937423493652574
1141-a_n-egg.wav,0.110816309023991,0.02433704829716186,0.970448303603677
633-a_n-egg.wav,0.16732123716955552,0.00036107263551390847,0.9573865336506274
959-a_n-egg.wav,0.07648336068236683,-0.010991461984403835,0.9478866164470546
46-a_n-egg.wav,0.08746925536732796,0.002385707115684869,0.9195301331798633
2522-a_n-egg.wav,0.7008237867045625,0.0041218124903166,1.0265732940760806
1057-a_n-egg.wav,0.2269256462672211,0.009985925882093379,0.9205632028793089
1741-a_n-egg.wav,0.11751714774785688,-0.005483157032138668,0.9484644963616439
1898-a_n-egg.wav,0.07397025514309526,0.0038774451152546576,0.8988324112969663
1980-a_n-egg.wav,0.07803003839558995,0.025885573455265598,0.96214030298605
2090-a_n-egg.wav,0.24406842269665174,0.00043672862442396517,0.9608987252294028
1916-a_n-egg.wav,0.10389614567081237,0.00242167510343403,0.9391742100317435
2284-a_n-egg.wav,0.26457850709962727,0.0052611247150605054,0.9508358494320718
1330-a_n-egg.wav,1.0784883840415351,0.0004762577012254563,1.023623018659249
947-a_n-egg.wav,0.05981613717512156,-0.017511589751059188,0.9908079027586401
2540-a_n-egg.wav,0.4298354305484906,-7.002156077177332e-05,0.9481370435760823
1915-a_n-egg.wav,0.15819059274517672,0.008983933374548192,0.932487287520696
2580-a_n-egg.wav,0.05696233731809541,-0.029026818799448517,0.9656778073425368
827-a_n-egg.wav,0.07725921947922511,0.023767480097319,0.812471125767451
2327-a_n-egg.wav,0.15011353033483457,0.008154084636507988,0.9878240116033283
612-a_n-egg.wav,0.12211751346252112,0.00640550880412238,0.8656498000737451
2400-a_n-egg.wav,1.2020500275879316,0.0021705095896978927,0.9723222311054825
884-a_n-egg.wav,0.07104761042404942,0.003364948911981317,0.9743725044616026
2322-a_n-egg.wav,0.09122164368696184,0.006442143869558422,0.8763587379285158
2149-a_n-egg.wav,0.05889425529961566,-0.028343625153814018,0.9595139771379873
2494-a_n-egg.wav,1.527882268978424,0.0017532739171221166,0.9812303540876296
1624-a_n-egg.wav,1.6125880544120488,0.04432261165450603,0.9530186247509791
2435-a_n-egg.wav,0.05811244960518619,-0.017455999667827803,1.0065811425156355
2006-a_n-egg.wav,0.07677599459816015,0.01384730159873163,0.9847520859569034
101-a_n-egg.wav,0.20952229591919058,-0.015840788264023648,0.9763445572192027
2213-a_n-egg.wav,0.10102923801708198,0.0036380435259851167,0.8610256326720438
2105-a_n-egg.wav,0.16338647638587503,0.0013459298271986378,0.9712054799680709
2485-a_n-egg.wav,0.8236574946450549,0.004469929828007109,1.123099582262868
1963-a_n-egg.wav,0.17114188000661626,0.0017053668315594984,0.9739600637188279
1316-a_n-egg.wav,0.2824832443027375,0.004263890714128232,0.8764575150192623
1983-a_n-egg.wav,0.18764204360690415,-0.0027801568793719505,0.8414336489679798
131-a_n-egg.wav,0.12485703546592901,-0.008984100151728893,0.9990135578066539
156-a_n-egg.wav,0.09808675829406761,0.0031237385489724843,0.9490495832806927
2571-a_n-egg.wav,0.06949766967022616,-0.00412435847751349,0.9705434302335869
1559-a_n-egg.wav,0.4697395316578109,0.0011277943239693265,1.0241826133339458
2196-a_n-egg.wav,0.07756540176398743,0.004056352473513756,0.9497104572804711
946-a_n-egg.wav,0.12770994510090408,0.0033305529709701507,0.9877078375337567
2156-a_n-egg.wav,0.08171329573474244,-0.01591122493421083,0.9652143728022138
1147-a_n-egg.wav,0.15363196419271924,0.00417164368415949,0.9078091664492333
1694-a_n-egg.wav,0.10759926587445696,-0.001696095244062197,0.8913650469708104
2163-a_n-egg.wav,0.1490247622114003,0.0072379792449482365,0.9157012956418681
1576-a_n-egg.wav,0.1417498684899337,0.0014849451038387606,0.97718974894079
1387-a_n-egg.wav,0.11909538067647693,-0.0011089582808319848,0.9581413088401396
1809-a_n-egg.wav,0.04644533871710611,-0.014252756978129139,0.9742249320142669
2388-a_n-egg.wav,0.1827920451864406,0.00251035595835187,0.9249173942772582
1848-a_n-egg.wav,0.07139876612745628,0.006153429387383969,0.9142925072616976
630-a_n-egg.wav,0.13917458581191375,-0.008683001465971962,0.958526655441239
1958-a_n-egg.wav,0.09546358701534596,0.0020784785133261562,0.9662551519937157
1166-a_n-egg.wav,1.4520360180808343,-0.00021817560418178986,0.960538965345151
1602-a_n-egg.wav,0.061410514040507264,-0.026963474724318964,0.9428111809065005
2266-a_n-egg.wav,0.34786544946984294,0.003457714845921055,0.9641651580944127
1650-a_n-egg.wav,0.05099552650474761,-0.005641705125242803,0.9760787230221603
1743-a_n-egg.wav,0.4543846321212068,0.0004541117916178801,0.9522293996368493
1260-a_n-egg.wav,0.12096644758905073,0.0034453894433643596,0.9039651318742387
1465-a_n-egg.wav,0.21965017217023858,0.005408842997117368,0.9199625187446157
1617-a_n-egg.wav,0.14304632646852777,-0.005025631716462188,0.9975307292120152
2106-a_n-egg.wav,0.5009941485078718,0.002587666763133162,0.9919763975416305
1505-a_n-egg.wav,0.11995501127476366,-0.0004380207331766139,0.8945368361536354
2142-a_n-egg.wav,0.10822746634117972,-0.0008799355108658795,1.0170179731939872
1339-a_n-egg.wav,0.3224684032292184,0.0011990611388596971,1.0034610207756796
1093-a_n-egg.wav,0.05118728928471464,-0.022053375499709156,0.9845548606129397
94-a_n-egg.wav,0.07950187035857989,-0.022384426810524643,0.9759961305277289
845-a_n-egg.wav,0.5229515691985859,0.00793469172070501,1.0846321568339947
2022-a_n-egg.wav,0.5259931548070155,0.008266382050095967,1.0391200317517804
920-a_n-egg.wav,2.034312866479878,0.019745968753001195,0.7498446048616573
1308-a_n-egg.wav,0.07110068495737146,-0.032514750123857614,0.9828340357213691
927-a_n-egg.wav,0.058609919429206174,0.018393743288266866,0.9731173589645605
1758-a_n-egg.wav,0.08331005180494101,0.0027358834878619,0.8945154075145898
1047-a_n-egg.wav,0.0974764049168266,0.007372778911527199,0.9649624419617869
916-a_n-egg.wav,0.08735101567076775,-0.004158794879913281,1.0031837180430219
1299-a_n-egg.wav,0.18313343686835395,0.0023192658353207996,0.8160569519973211
2578-a_n-egg.wav,0.08803203608551288,0.0031756504258113345,0.9496084637067768
2426-a_n-egg.wav,0.26454956641139804,0.0012053251828257282,0.9510836020495934
2502-a_n-egg.wav,0.22218299018073354,-0.009684181495531045,0.9999579396187472
2019-a_n-egg.wav,0.5081273063893844,0.002092560337118748,0.9766870399012482
2276-a_n-egg.wav,0.16751623860624845,0.007866618501634313,0.9152528083668756
1482-a_n-egg.wav,0.07918672621273701,0.01036079786249495,0.9629876418343627
1751-a_n-egg.wav,0.058724656768834434,-0.01981979412036928,0.9798413017255906
1885-a_n-egg.wav,0.11809844539125343,0.00010095116841864378,0.9136468826145373
2071-a_n-egg.wav,0.12564054560818935,0.002368484035179549,0.989201300641376
1159-a_n-egg.wav,0.06884465140407116,0.002987386582886059,0.955846915064305
2358-a_n-egg.wav,0.186812163493286,0.005057553496855805,0.9283361338869103
2481-a_n-egg.wav,0.21478604859914027,0.0006118763711061935,1.0163533055053378
1192-a_n-egg.wav,1.0355055653386955,0.001181314712346972,0.9390124950308929
49-a_n-egg.wav,0.15932387119744748,0.003808087000064621,0.8597123252017942
1868-a_n-egg.wav,0.24376008713374997,0.001158303415714859,0.9045458749431318
1442-a_n-egg.wav,0.0791647399702318,0.006247863222990263,0.9287843708853105
2320-a_n-egg.wav,0.1348765635692596,0.0037998808430146653,0.9200727421881265
1964-a_n-egg.wav,0.23967333418670608,0.0037054567233375953,0.8763549950664721
1357-a_n-egg.wav,0.13119619968242321,0.004233262102518813,0.9413134288066278
451-a_n-egg.wav,0.3256092109783656,0.0010054044856007574,0.9611334047514541
1197-a_n-egg.wav,0.1543143431729703,-0.00315979226191247,0.9704236245770279
2121-a_n-egg.wav,0.5615745357699331,0.0023695966360460087,1.0057611420405705
2278-a_n-egg.wav,0.08718552741701516,-0.0048471373761026625,0.9617051635035063
2595-a_n-egg.wav,1.4969008086433904,0.0014288863706255804,1.0429088253643353
2211-a_n-egg.wav,0.1945364298539193,0.002204620265960668,0.9078396209620517
2187-a_n-egg.wav,0.06579060731183996,-0.01372268439749988,0.9850040194653018
2077-a_n-egg.wav,0.11663009207554059,0.0028685011672422993,0.9630099613188581
160-a_n-egg.wav,0.06409626394996969,0.0021437295682871153,0.9743140496961908
1522-a_n-egg.wav,0.05578588842937958,0.0032473265103545672,0.9389256757870348
1804-a_n-egg.wav,0.10059551944812005,0.0013656826906426889,0.9691059147019254
1557-a_n-egg.wav,0.4306736314878998,0.0012305309270844152,1.0131913988404473
1599-a_n-egg.wav,0.07942966829209672,0.024321194533463406,0.9959812452043297
2368-a_n-egg.wav,0.07728658315383263,-0.01684778004708376,0.9888253979286148
1031-a_n-egg.wav,0.07090782288111454,0.006805993829454721,0.9771909203483966
1973-a_n-egg.wav,0.21745032407140855,0.006486264165941181,1.012170937422788
1703-a_n-egg.wav,0.09669773554767383,0.0034061105490771656,0.971808284014055
1808-a_n-egg.wav,0.2701224806330823,0.0025218663146363224,1.0020716475481897
2172-a_n-egg.wav,0.08900336533921625,0.0037465632512018923,0.9491050893918977
841-a_n-egg.wav,0.08583394448266546,0.0016983187659670015,0.973205845773478
2533-a_n-egg.wav,0.10731982654031333,0.008324033529368296,0.921387583595189
1119-a_n-egg.wav,1.337626093721054,0.000995865242569211,1.0329009606607673
1782-a_n-egg.wav,0.10349393934363496,-0.015264539949355607,0.9960014539884239
2423-a_n-egg.wav,0.06157632625678357,-0.005572635914200266,0.9676124895774258
1007-a_n-egg.wav,0.05633069245919592,-0.019454360270238166,0.9867020312469269
2343-a_n-egg.wav,0.44520491796401634,-0.03061638887111952,0.90700580742862
1895-a_n-egg.wav,0.491769591549013,0.0016277106114606186,0.9868584457900742
2407-a_n-egg.wav,0.085127144133076,0.006705680107902434,0.9187545758780454
819-a_n-egg.wav,0.11057635026469596,-0.024072908517781835,1.013272386116105
360-a_n-egg.wav,0.11252473536665263,0.004050244580562803,0.9619674849639679
2064-a_n-egg.wav,0.8966430637476118,0.0025332157346832675,0.9086593144878865
2193-a_n-egg.wav,0.07420650822380727,-0.0011650153684767686,0.9707545157359623
722-a_n-egg.wav,0.06267517271790911,0.004497232822983478,0.944863725738875
1459-a_n-egg.wav,0.7724582602131002,0.0054709667104072615,0.9536509578069132
2419-a_n-egg.wav,0.05520434076412645,-0.0186852989615975,1.0142679282756828
565-a_n-egg.wav,0.19841311533384942,-0.01090498560397047,1.0022910558457383
1757-a_n-egg.wav,0.1127823776932174,0.0062937906810216345,0.9288243898392289
2394-a_n-egg.wav,0.22584647151955795,0.0014116851414935495,1.092719731064378
1622-a_n-egg.wav,0.18321772066542982,0.015641712487398922,0.9619627216743145
1041-a_n-egg.wav,0.2403732536290786,0.002274901421575223,0.990568649150201
64-a_n-egg.wav,0.6306168283983719,0.002651399048310667,0.9798262823288344
1024-a_n-egg.wav,0.27648225249285113,0.0036040929822838776,0.8683314601152015
1234-a_n-egg.wav,0.18944549878318404,-0.009606224021050824,1.0920356122161823
709-a_n-egg.wav,0.11631840391174716,0.00398484735346558,0.9009516690000662
113-a_n-egg.wav,0.12696412497270368,0.002512839097151857,0.9139107918283378
744-a_n-egg.wav,0.04926528331130658,-0.010979725764347853,0.9572316517297991
2092-a_n-egg.wav,0.1592253523084857,-0.0012298534800122035,0.9770126731430375
2068-a_n-egg.wav,0.10145691820099663,-0.01320370652458887,0.9974234376917598
2486-a_n-egg.wav,0.300597083822809,0.002311517121135276,0.9509859071054613
72-a_n-egg.wav,0.15691444465003002,0.007916758980667323,0.9379077110486902
2128-a_n-egg.wav,0.1371040480764967,0.0027609408319859267,0.858827331434686
87-a_n-egg.wav,0.09302070729786646,0.005374142075327096,0.9621519727672149
2027-a_n-egg.wav,0.1372438675606129,0.02135501649914957,1.0056081804262775
957-a_n-egg.wav,0.07465927873230807,-0.015558473094479075,0.976185669392734
1346-a_n-egg.wav,0.24749910164246358,0.0035643402154924217,0.9022648003686157
1987-a_n-egg.wav,0.21211486953650674,-0.007641755974716122,0.9109444723995974
1416-a_n-egg.wav,0.10069125456359182,-0.006156803427876261,0.9861529044334347
2492-a_n-egg.wav,0.050641930265831255,0.0022325749163862154,0.9612124712211838
119-a_n-egg.wav,0.3113919974386063,0.0037839170732679125,0.917609406396168
1878-a_n-egg.wav,0.15450584078503715,0.012188913358653438,0.8942695916032977
843-a_n-egg.wav,0.07846280788313054,0.00665616213674014,0.934709540152157
939-a_n-egg.wav,0.05401172417414876,-0.0020250791968727927,0.9659896054280925
1648-a_n-egg.wav,0.13019830220691817,0.0024794465924752552,0.841611949937239
2098-a_n-egg.wav,0.4071627043342234,-0.0005805867811592847,0.9523823077500208
1879-a_n-egg.wav,0.07405886140209164,0.004474432799067804,0.8949253372130352
1380-a_n-egg.wav,0.1656823586212097,0.005098128263682162,0.8425845502088656
983-a_n-egg.wav,0.07747788486172176,-0.01048415396546448,0.9849125541742921
730-a_n-egg.wav,0.06278813042830862,0.009930352636363502,0.941716686194942
2116-a_n-egg.wav,0.14865612518365567,0.0020649161006742875,0.9430445490222418
1074-a_n-egg.wav,0.06316708527612427,-0.0004874409495533349,0.988652288419264
891-a_n-egg.wav,0.18195060907676253,0.008589683413737274,0.8386258538517913
2528-a_n-egg.wav,0.18372897778110886,0.005203667441250002,0.9105792612079855
1463-a_n-egg.wav,0.05670344965555134,-0.004276414493937999,0.9630441243098122
850-a_n-egg.wav,0.06746926126053496,0.003368401675032426,0.9579958996047068
2558-a_n-egg.wav,0.04800302949986876,0.01912765236167638,0.958931460278329
2465-a_n-egg.wav,0.1696868133844571,0.005000125146049769,0.940940450561602
1784-a_n-egg.wav,1.190355867368326,0.0014271505737422226,0.9614186468739572
2553-a_n-egg.wav,0.09919001548338574,0.0013137678405148532,0.9723137428934813
2281-a_n-egg.wav,0.5604151845007138,0.0013394838002459266,0.9804789336961235
1018-a_n-egg.wav,0.06193411319194433,0.01327528486718658,0.954008712016993
973-a_n-egg.wav,0.09275260595990129,-0.012199925197349743,0.9854632831097806
501-a_n-egg.wav,0.7083709945701557,-0.001839604536959334,1.0582663113181865
2399-a_n-egg.wav,0.13861452689252646,0.0033724318689375655,0.9527836227455101
1082-a_n-egg.wav,0.1008503220378738,0.002614307564386376,0.9822366719802917
1108-a_n-egg.wav,0.04493007036982564,-0.025868329897031726,0.9788973988731657
2402-a_n-egg.wav,0.14104517040849862,-0.001874278892170262,0.984777459386897
1028-a_n-egg.wav,0.05926324746499322,-0.005092763608133133,0.9719037752426004
1268-a_n-egg.wav,0.08402050736699662,0.004987522902679066,0.9057434027213838
145-a_n-egg.wav,0.06403150840873094,0.0019081259641657554,0.9168293946945616
2030-a_n-egg.wav,0.10022542137193335,0.010057248530849374,0.9027886429948879
2194-a_n-egg.wav,0.38311571414539825,0.00959506722904694,0.9152089487422623
2310-a_n-egg.wav,0.08191541843633028,-0.02827879407189109,0.9120290614337161
1186-a_n-egg.wav,0.09143938391224794,0.0025912444921238637,0.9840579590783926
562-a_n-egg.wav,0.1290042645462002,0.002242574506770596,0.9812992277875157
1156-a_n-egg.wav,0.07149846147479555,-0.0077944736791271275,0.9692178443781216
667-a_n-egg.wav,0.1982783711114007,-0.0047551728633376,0.962910917772676
2349-a_n-egg.wav,0.0722965006697384,-0.02212601703601874,0.978162862098076
689-a_n-egg.wav,0.12324643154887445,0.0027623719848338425,0.8779599276896735
2387-a_n-egg.wav,0.10915329731164017,0.010968915425814137,0.9464529174773662
79-a_n-egg.wav,0.10877749328575022,0.0025179600480742257,0.9758473237181637
682-a_n-egg.wav,0.11974204246673997,0.005694327362351997,0.9170585256512238
1716-a_n-egg.wav,0.310486374972028,0.002626478302958571,1.005107707215846
1595-a_n-egg.wav,0.056190836176297866,0.001460823145779739,0.9795641443437493
853-a_n-egg.wav,0.10721339558351219,0.0038236657185341406,0.8883760047578975
38-a_n-egg.wav,0.10036325795348695,0.0028085037858373114,0.9410384594926647
877-a_n-egg.wav,0.06731067683310697,0.00409970352629867,0.8975410400727589
1812-a_n-egg.wav,0.08095828235180794,0.007808751599830538,0.9668612454511795
2218-a_n-egg.wav,0.3006196218882656,0.0013880651799877545,0.9258255401312795
1290-a_n-egg.wav,0.07143326212259254,0.0104425128523287,0.975271374243799
1008-a_n-egg.wav,0.08867983569336176,0.018228632801181668,0.9648179156329064
1790-a_n-egg.wav,0.11334185715878825,0.0020614883788383108,0.9858145812382819
1280-a_n-egg.wav,0.10130752109612931,0.0016197320544683897,0.9700384245332119
834-a_n-egg.wav,0.08155107553282749,0.003390851931356354,0.8791524191361005
1775-a_n-egg.wav,0.06395269638312723,0.023118122331388845,0.9664369521467557
1990-a_n-egg.wav,0.8392711533401378,0.003242366806336762,0.9407994957515198
2519-a_n-egg.wav,0.14682950694555313,-0.005629264840264058,0.9829454576059515
2319-a_n-egg.wav,0.2275379278516832,0.007091259083455472,0.9560549387236316
60-a_n-egg.wav,0.05332920669513692,0.00026268094450561293,0.959781053959754
1468-a_n-egg.wav,0.13508738458680167,0.0033161062408393503,0.9481378834526852
2531-a_n-egg.wav,0.16645889101203304,0.0026097726026454086,0.9197652434694921
2589-a_n-egg.wav,0.11033796670749393,0.0010467741297882512,0.9609963812261086
1877-a_n-egg.wav,0.0788617996737178,-0.0177325409744422,0.981546596985189
2448-a_n-egg.wav,0.0966613879911657,0.002001786344500462,0.9147937107990807
1472-a_n-egg.wav,0.13140609742155848,0.005137963191643571,0.9856782485104494
631-a_n-egg.wav,0.15948473256989754,0.01672366137032977,0.979469810712758
2274-a_n-egg.wav,0.8907420483865923,0.0010145706262735005,0.9958196132385639
1764-a_n-egg.wav,0.20267721622196458,0.006881834690672857,0.9216464611965487
1724-a_n-egg.wav,0.09582386507175213,-0.025487043045379226,0.9708444557224813
1882-a_n-egg.wav,0.058109504039431034,-0.02020120833601268,0.98676533645203
2271-a_n-egg.wav,0.1305320101636672,0.006566992331620924,0.9154384961127819
1676-a_n-egg.wav,0.3985252487537071,0.006067545180367111,0.9179563204098238
2432-a_n-egg.wav,0.27913862900086783,0.006230785399926642,0.9075936493016656
1760-a_n-egg.wav,0.6297716844332385,0.0013643020883078937,0.899359451443527
1663-a_n-egg.wav,0.10992462576511694,0.0059053145373778124,0.9179456738664914
1616-a_n-egg.wav,0.26360053827791413,0.002223384780371706,0.9719444284823571
1055-a_n-egg.wav,0.06308802374635904,0.0126294395425819,1.0169512750834309
1746-a_n-egg.wav,0.10736293526830726,-0.00030345591631804407,0.9780905521603593
105-a_n-egg.wav,0.12427069784821351,0.0024863978726181275,0.9238744205181901
1620-a_n-egg.wav,0.1044900728727379,0.0017146429224829337,0.9266169060434744
1843-a_n-egg.wav,0.08596414117658138,-0.003489108444824108,0.9617556598434547
2222-a_n-egg.wav,0.09666180103015194,0.0025497225622963175,0.9366064213628374
974-a_n-egg.wav,0.05603007357925971,0.021275570026000154,0.9599650524942374
1407-a_n-egg.wav,0.680625742769768,0.002789249914718467,1.0701613615714085
1347-a_n-egg.wav,0.5692934519197824,-0.0019903732529768943,0.8640687366787951
90-a_n-egg.wav,0.11375295293055078,0.005476490899464957,0.9444477508276994
1524-a_n-egg.wav,0.052447069086212404,-0.007171323082663795,0.9575029371038786
2505-a_n-egg.wav,0.9048080415133772,0.0012528192457841464,0.9719602426706988
710-a_n-egg.wav,0.08712313595808246,0.0032658087200367575,0.984793699208643
2184-a_n-egg.wav,0.4581804080889456,0.0024835614253606135,1.0108804375654676
634-a_n-egg.wav,0.07271827529626443,-0.0036374332112209203,0.9721777648461467
2209-a_n-egg.wav,0.21321356387027804,0.005412718435854618,0.9171427015666025
1737-a_n-egg.wav,0.10926728103010717,-0.0009307997214361485,0.9090887458112484
2063-a_n-egg.wav,0.10758171194018148,0.005682962950660641,0.9043999306617683
2442-a_n-egg.wav,0.09067608983439353,-0.004350802313606687,0.9659095523964436
1838-a_n-egg.wav,0.18922679759956887,0.001191065376529119,0.9275036880244338
1647-a_n-egg.wav,0.07364287055682348,-0.0043858131902290666,0.9833558637728663
1013-a_n-egg.wav,0.05713080837777754,0.007980782121092305,0.9757184394499556
1064-a_n-egg.wav,0.052752515182733564,-0.021500916991915,0.9911713294183437
1084-a_n-egg.wav,0.4278598491688727,0.0012343777077538606,1.0885547870886025
894-a_n-egg.wav,0.1387720423619342,0.0009623131311442312,0.9511894187884941
147-a_n-egg.wav,0.06205497127890725,-0.005509778409720262,0.9625908017831742
1326-a_n-egg.wav,0.16069477140333777,0.0031650777664124414,0.9220017645057563
1820-a_n-egg.wav,0.1760304306654851,0.0030201355425211597,0.941292983610375
2392-a_n-egg.wav,0.17338337112588162,-0.010248549334652718,1.0628152507039266
1405-a_n-egg.wav,0.09593383026585932,-0.00043262546486138177,0.9392207136510851
2562-a_n-egg.wav,0.219295665376727,0.0034896986684237155,0.9467090563358198
1010-a_n-egg.wav,0.06707732243641426,-0.013897056455393937,0.9941940603158861
45-a_n-egg.wav,0.0715471904096023,0.005604502520983798,0.9547730844260232
1919-a_n-egg.wav,0.04881016875088538,0.00395689394090563,1.0098620629869757
2417-a_n-egg.wav,0.09273270308376773,-0.0077214817424396676,0.9940696959798633
1545-a_n-egg.wav,0.6121843686819222,-0.0012405902355700348,1.0053104024611912
1242-a_n-egg.wav,0.44546691465076577,0.001016813904289319,1.0269405374760205
2177-a_n-egg.wav,0.12150172608177576,0.0055802085716736335,0.9138876153342887
2456-a_n-egg.wav,1.010215271352786,0.0008839523046654063,0.949055994910371
1953-a_n-egg.wav,0.07407207381614037,0.01982871135631643,0.9729812989975316
1092-a_n-egg.wav,0.19069811214680385,-0.01435096525883936,1.019109433972707
1284-a_n-egg.wav,0.13847667549790366,0.007706936646828908,0.9246793702285101
1169-a_n-egg.wav,0.5160161661494366,0.0011946190175392989,0.9287538653588994
2165-a_n-egg.wav,0.15967572331943317,0.00176600357294617,0.9330534857314414
138-a_n-egg.wav,1.178588890108906,0.0036639833547487386,0.9138854618362241
1353-a_n-egg.wav,0.09043118355141218,0.0002667527830396355,0.9047920101409439
2380-a_n-egg.wav,0.22729132814654793,0.004405137432125941,1.0447282692440663
2574-a_n-egg.wav,0.5205520182447373,0.002895867842343049,0.9316809261578372
1167-a_n-egg.wav,0.5804880764290795,0.001649019058438965,0.9110010881309563
1543-a_n-egg.wav,0.08573421579387958,0.005615975571629174,0.940579343241461
2087-a_n-egg.wav,0.19766740181251816,0.004188961583405305,0.9197269206604975
1569-a_n-egg.wav,0.046419650882088395,-0.007210304972889649,0.9613218749234556
2315-a_n-egg.wav,0.08182855729151423,0.007797231031054102,0.970185061908938
1792-a_n-egg.wav,0.09672988875108066,0.00491554692837039,0.9049735338840211
1742-a_n-egg.wav,0.15316454513129021,0.0005156521369763344,0.9080138659651991
129-a_n-egg.wav,0.06389504105742108,0.022456191636465676,0.9674653287769066
1191-a_n-egg.wav,0.22226149471977966,0.003076982870416565,0.8929307176900201
1373-a_n-egg.wav,0.10031245738540881,-0.0019362853146126598,0.8930564537795229
1572-a_n-egg.wav,0.06710683510253285,0.026039343613844627,0.9766921446646185
2039-a_n-egg.wav,0.18085589173846287,0.0025198594641290565,0.9338060504648671
782-a_n-egg.wav,0.06448359710287388,-0.005402680805751216,0.9375320379058564
669-a_n-egg.wav,0.08135112879710128,0.0015659919418810034,0.9606392393153188
851-a_n-egg.wav,0.48020319921197707,0.0034483028881585813,0.8983603561860056
1185-a_n-egg.wav,0.15889078303895562,0.004591137820565709,0.898422883072465
1062-a_n-egg.wav,0.07234855631777277,0.0074834476460468,0.961487085719877
1130-a_n-egg.wav,0.07656693980539883,0.008149021585255531,0.9297853636297566
2605-a_n-egg.wav,1.2706463372969725,0.0006100877335197073,1.0782867005349053
2503-a_n-egg.wav,0.14351072690058025,0.0017799767580898695,0.9667816687294606
2382-a_n-egg.wav,0.2981519732194084,0.0035025856711647695,0.9999714748764765
2404-a_n-egg.wav,0.07460124382255265,0.011273349415172239,0.9734278795788851
1396-a_n-egg.wav,0.34982491672550264,0.0015366271411211743,0.9812853930707728
2339-a_n-egg.wav,0.24951831942316194,0.001247586070240884,0.99647424087788
950-a_n-egg.wav,0.047358285365532424,-0.031104278915068655,0.9954066310316214
978-a_n-egg.wav,0.0841841953856509,-0.005358665795723742,0.9721864635011507
1644-a_n-egg.wav,0.7023751055715679,0.004324594299139935,0.975628598269354
1335-a_n-egg.wav,0.11109488904249225,0.0010672885088150845,0.97256448161984
1732-a_n-egg.wav,0.06189839198261944,0.006054381114333441,0.8758902114557952
2517-a_n-egg.wav,0.12896790150202933,-0.006617463860115955,1.0439482422476285
1044-a_n-egg.wav,0.1974869710252281,-0.0005367130857624404,0.9161892669278666
2385-a_n-egg.wav,0.0656047304153107,-0.019683028143994887,1.002551772825759
1188-a_n-egg.wav,0.43046988349033444,0.0008831713057004523,0.9145157766963546
859-a_n-egg.wav,1.9878933021866056,0.002785635400902137,0.6562882908658941
2291-a_n-egg.wav,0.6482629872965233,0.007681027054786679,1.021312019636716
1852-a_n-egg.wav,0.13015806491048743,0.007673965241029797,0.9190935227520931
1087-a_n-egg.wav,0.0889730173693309,0.004508518457505588,0.9350832942680892
857-a_n-egg.wav,0.5080035693652392,0.0011641336125548167,0.872375346632842
